time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
6.427188158035278,318,203,6.427188158035278,-0.22544339537868854,-0.06205521184251141,1.1601721116111563,6.487287998199463,18.940869392436845
6.487287998199463,318,203,6.487287998199463,-0.22519491144120854,-0.06199047662134039,1.1588547975953454,6.547208070755005,15.917722647903787
6.547208070755005,318,203,6.547208070755005,-0.22569812021669064,-0.06215454200716816,1.1615569674933375,6.62955117225647,11.486208785190053
6.62955117225647,318,203,6.62955117225647,-0.22558346076132946,-0.06211692288110125,1.1609901654396635,6.697129964828491,15.344247421775252
6.697129964828491,318,203,6.697129964828491,-0.2255003062640708,-0.062098378773946895,1.16040849396914,6.7400171756744385,23.09626048314712
6.747323036193848,318,203,6.7400171756744385,-0.2252456181159935,-0.06200752202010961,1.1591031810261798,6.797001123428345,17.448639653881354
6.797001123428345,318,203,6.797001123428345,-0.22550133354137616,-0.06208214742339504,1.160434087542841,6.902230978012085,9.834195384781314
6.902230978012085,318,203,6.902230978012085,-0.22527703428009868,-0.06201907853750904,1.1593810120544215,6.937639951705933,18.94874181161057
6.960812091827393,318,203,6.937639951705933,-0.22544529763650847,-0.0620813704908294,1.1600848778620318,6.9969871044158936,22.31938783112142
6.9969871044158936,318,203,6.9969871044158936,-0.22554807458391007,-0.06208866101495836,1.160656910658465,7.047410011291504,20.02207328483321
7.047410011291504,318,203,7.047410011291504,-0.22528037974118487,-0.06202040309298856,1.1593963943676946,7.097118139266968,21.120631659516185
7.097118139266968,318,203,7.097118139266968,-0.22552301666094116,-0.06211113509775362,1.1605901943013817,7.167118072509766,14.95236906930566
7.167118072509766,318,203,7.167118072509766,-0.2256689572863195,-0.06214130014936307,1.161351282813678,7.239542007446289,12.853819091165402
7.239542007446289,318,203,7.239542007446289,-0.2254616192691313,-0.06205678242681524,1.1602339297883375,7.296983003616333,15.842807229598293
7.296983003616333,318,203,7.296983003616333,-0.2253464877144427,-0.06203779109628605,1.1596644338119626,7.377498149871826,13.935768538146153
7.377498149871826,318,203,7.377498149871826,-0.22555281323721255,-0.062102575161453163,1.1607436596216185,7.438922166824341,16.41330030562371
7.438922166824341,318,203,7.438922166824341,-0.225611083450825,-0.06212876196414619,1.161046540538415,7.5308191776275635,11.102621659396045
7.531754970550537,318,203,7.5308191776275635,-0.22550028252682194,-0.062091019085967036,1.1605251911087857,7.600092172622681,12.886755931349356
7.600092172622681,318,203,7.600092172622681,-0.22522522114803237,-0.06200258529955527,1.159048458354749,7.677762031555176,14.355844431438184
7.667365074157715,318,203,7.677762031555176,-0.22512790987633866,-0.06194672811841206,1.1585149563270665,7.7175750732421875,23.525573934162335
7.7175750732421875,318,203,7.7175750732421875,-0.22532386697683604,-0.06203457173156002,1.1595412485379923,7.76068902015686,23.951438181330197
7.76068902015686,318,203,7.76068902015686,-0.22563120532506187,-0.0621180675687041,1.161185905991609,7.8198630809783936,14.508945496810616
7.8198630809783936,318,203,7.8198630809783936,-0.22565971721383207,-0.0621434665840552,1.161306765254517,7.87830114364624,20.247079495645792
7.87830114364624,318,203,7.87830114364624,-0.22534244248651106,-0.0620579288772882,1.1597176383821475,7.956881046295166,11.798157550526716
7.956881046295166,318,203,7.956881046295166,-0.22527530633571036,-0.0620098630039501,1.159280290451612,7.997451066970825,26.570275629208716
7.997451066970825,318,203,7.997451066970825,-0.22589514714201192,-0.06220509437555582,1.1625756980469186,8.077136039733887,12.273377421431498
8.077136039733887,318,203,8.077136039733887,-0.22532513251201214,-0.062021601550001644,1.1595454330902963,8.156769037246704,12.791333996132991
8.156769037246704,318,203,8.156769037246704,-0.22537678267441869,-0.06203333582537455,1.1598096560919902,8.227910995483398,15.321434572645513
8.227910995483398,318,203,8.227910995483398,-0.22516599005173243,-0.06197492316265079,1.1587576211847181,8.32357406616211,10.456977170338643
8.32357406616211,318,203,8.32357406616211,-0.22567305429008494,-0.062134873300995784,1.1613767720438293,8.36710500717163,19.091659725161932
8.377140998840332,318,203,8.36710500717163,-0.22547285879768242,-0.06208634275247918,1.1603599059890517,8.437350034713745,16.61650120038983
8.437350034713745,318,203,8.427443027496338,-0.22561602643485826,-0.062121509814534036,1.1610687796679386,8.477692127227783,20.19511866300093
8.477692127227783,318,203,8.477692127227783,-0.22527228947372135,-0.0619947913628385,1.1592702224668847,8.53701901435852,18.543195794704474
8.53701901435852,318,203,8.53701901435852,-0.22546673875823145,-0.06206188882479015,1.1602908858795489,8.58732008934021,18.81292498699248
8.58732008934021,318,203,8.58732008934021,-0.225252441480482,-0.06200345426336665,1.1592158701638873,8.66328501701355,13.699399347414973
8.66328501701355,318,203,8.66328501701355,-0.22546713551851372,-0.06205014352046818,1.160284484123457,8.737019062042236,13.20391870451054
8.737019062042236,318,203,8.737019062042236,-0.22559905579173042,-0.062130436040206564,1.1610160843331356,8.79928207397461,15.205182583098601
8.79928207397461,318,203,8.79928207397461,-0.22539829393809593,-0.062038709629524486,1.1599402366579321,8.867777109146118,14.929377133439878
8.867777109146118,318,203,8.867777109146118,-0.22543511231808444,-0.06207454527282351,1.1601563354118385,8.927378177642822,14.675045134563979
8.947694063186646,318,203,8.927378177642822,-0.2254771987469663,-0.06205488537226714,1.160331906404588,9.00853705406189,14.57003112494442
9.00853705406189,318,203,9.00853705406189,-0.22554357497847705,-0.0620964944122946,1.1606544396420329,9.067087173461914,15.34705466946216
9.067087173461914,318,203,9.067087173461914,-0.22552314982245333,-0.06209227486119934,1.1605481070005166,9.117058038711548,17.792076015949775
9.117058038711548,318,203,9.117058038711548,-0.2254532117974193,-0.06205933678484186,1.160264092127237,9.15701699256897,29.863112402190087
9.167111158370972,318,203,9.15701699256897,-0.22519342797332603,-0.06197698639043936,1.1588077844383835,9.197075128555298,25.39816642646934
9.197075128555298,318,203,9.197075128555298,-0.22508145080089054,-0.06194435332283216,1.1582251652444886,9.257261991500854,15.848853554208672
9.257261991500854,318,203,9.257261991500854,-0.2255468348846698,-0.0621007142059459,1.1607106171585326,9.331668138504028,15.647468755829136
9.331668138504028,318,203,9.331668138504028,-0.2256795229484749,-0.062108711359227055,1.1613382518947513,9.383924007415771,18.641765372563835
9.387109994888306,318,203,9.383924007415771,-0.22569990892644481,-0.062158203533623606,1.161475758771797,9.4271981716156,18.412544557411017
9.4271981716156,318,203,9.4271981716156,-0.22546688064062337,-0.06206861546250921,1.1602396688514267,9.497431993484497,17.38614846379599
9.497431993484497,318,203,9.497431993484497,-0.22551265850193156,-0.06205541914483864,1.160586925881225,9.54725694656372,15.512741421269482
9.54725694656372,318,203,9.54725694656372,-0.22571470822833534,-0.06213671835982054,1.1615900929451635,9.63637113571167,13.471650237840581
9.617534160614014,318,203,9.63637113571167,-0.22544974886416905,-0.06203296143752194,1.1601541420664712,9.676996946334839,24.291851757469754
9.676996946334839,318,203,9.676996946334839,-0.22549510781527313,-0.062086927453988756,1.160429714435549,9.739350080490112,15.609907143787566
9.739350080490112,318,203,9.739350080490112,-0.22533354690388377,-0.06203174295736905,1.1595894092521428,9.777007102966309,23.190503309134538
9.777007102966309,318,203,9.777007102966309,-0.2254980612283398,-0.06210523878997754,1.1604670913206407,9.837067127227783,18.607444212767845
9.837067127227783,318,203,9.837067127227783,-0.2256734329509031,-0.06213007142009196,1.1613988077422985,9.877431154251099,24.477421011473325
9.877431154251099,318,203,9.877431154251099,-0.22526763236382932,-0.062011519405094105,1.1592634713247774,9.937020063400269,16.901611863313992
9.937020063400269,318,203,9.937020063400269,-0.22510400422122828,-0.061940476034032285,1.1583863478558531,10.007101058959961,14.211379799889542
10.007101058959961,318,203,10.007101058959961,-0.22554404665329003,-0.06209517099200096,1.1607641935999349,10.06722617149353,15.232074375363162
10.06722617149353,318,203,10.06722617149353,-0.2255113815511952,-0.062088723075329415,1.1605442600387994,10.1671621799469,10.536625559890371
10.1671621799469,318,203,10.1671621799469,-0.2252550999289316,-0.06199228262272283,1.1591423367542362,10.238325119018555,12.96430900666714
10.247579097747803,318,203,10.238325119018555,-0.22545174707816,-0.062042373811232336,1.160243222153844,10.318621158599854,13.555812675737695
10.318621158599854,318,203,10.318621158599854,-0.22547384567849843,-0.062061868741530295,1.160371967934999,10.379191160202026,15.109381979567429
10.379191160202026,318,203,10.379191160202026,-0.2255364806074178,-0.06206458393556164,1.1607031284183598,10.44566011428833,16.575000987947046
10.44566011428833,318,203,10.44566011428833,-0.2253654757257063,-0.06204643087534512,1.159727339978725,10.48704195022583,23.5143632408674
10.48704195022583,318,203,10.48704195022583,-0.22559287172765197,-0.06209686754010076,1.16094745853355,10.527801036834717,19.16852823428331
10.527801036834717,318,203,10.527801036834717,-0.2256487604342345,-0.06212004661644604,1.1611137278816395,10.601132154464722,16.577424875401658
10.601132154464722,318,203,10.601132154464722,-0.2255626414297919,-0.06211401097597329,1.1608378055752642,10.658066987991333,17.319596483476552
10.658066987991333,318,203,10.658066987991333,-0.22574452944955586,-0.06215566784999669,1.1618220126796446,10.707136154174805,18.101835947278015
10.707136154174805,318,203,10.707136154174805,-0.22536090190453315,-0.062036054704166774,1.1598283004250558,10.767856121063232,17.76517278915022
10.767856121063232,318,203,10.767856121063232,-0.22532730825459557,-0.06199595903612836,1.159446562688399,10.84437608718872,13.616543843132163
10.84437608718872,318,203,10.84437608718872,-0.225699239541114,-0.062119469281998144,1.1614761938107248,10.917536973953247,13.066449012143378
10.917536973953247,318,203,10.917536973953247,-0.2256866644861328,-0.06212252419128864,1.1612932953271446,11.009541034698486,10.753026472986068
11.009541034698486,318,203,11.009541034698486,-0.22571869261005706,-0.06213045042118453,1.1616798064784273,11.062026023864746,18.83311406364359
11.068931102752686,318,203,11.062026023864746,-0.22544938488279972,-0.06202759690220208,1.1601315848211433,11.145117044448853,13.125945490904197
11.117134094238281,318,203,11.117134094238281,-0.2257666586998209,-0.06215367253194907,1.1618324393740371,11.157097101211548,44.04902382927777
11.157097101211548,318,203,11.157097101211548,-0.2255532550821637,-0.06206124994222947,1.1606585175847381,11.21924614906311,18.898539231677315
11.208969116210938,318,203,11.21924614906311,-0.22561659550264865,-0.062122367919504935,1.1611250730670406,11.247245073318481,26.8118004282929
11.247245073318481,318,203,11.247245073318481,-0.22530549360114074,-0.06198035178134289,1.1594599417694376,11.304051160812378,20.736984703008968
11.307629108428955,318,203,11.304051160812378,-0.2255394454762364,-0.06207939079679569,1.1606811108083235,11.36722707748413,14.372570050063908
11.36722707748413,318,203,11.36722707748413,-0.2253338741176107,-0.06203458621388399,1.1596513116959553,11.437083959579468,13.80454523014136
11.44758415222168,318,203,11.437083959579468,-0.225611301945243,-0.062109878951399605,1.161019507065185,11.517477989196777,14.050657760298547
11.531567096710205,318,203,11.517477989196777,-0.22567634881927848,-0.062099857982901095,1.1613488022867322,11.608301162719727,10.295473903577136
11.608301162719727,318,203,11.608301162719727,-0.22560697353339323,-0.062087711181615636,1.1610597187546037,11.677242040634155,12.670273536030933
11.677242040634155,318,203,11.677242040634155,-0.22546222568084984,-0.06202674258408843,1.160228081202247,11.747166156768799,18.4101200038626
11.747166156768799,318,203,11.747166156768799,-0.22560116016210652,-0.062079887578235196,1.1609678172319275,11.787968158721924,19.38316642712892
11.787968158721924,318,203,11.787968158721924,-0.22540936137185136,-0.06202614770134572,1.1600057908148556,11.828153133392334,27.12758223705486
11.828153133392334,318,203,11.828153133392334,-0.2255692080509981,-0.06210152679049288,1.1607911046501709,11.878702163696289,18.176832069339113
11.878702163696289,318,203,11.878702163696289,-0.22481477141205355,-0.0618444533900957,1.1568312588370875,11.927572011947632,23.226589582571908
11.936967134475708,318,203,11.927572011947632,-0.2253195964915564,-0.0619851211793787,1.1594717838339625,11.977216005325317,21.98871809927234
11.977216005325317,318,203,11.977216005325317,-0.22590505113047862,-0.062198675429237266,1.1626401284405945,12.042495965957642,15.674191776317018
12.042495965957642,318,203,12.042495965957642,-0.22514918500531714,-0.061921850390040424,1.1586012522115463,12.097289085388184,17.25809557510472
12.097289085388184,318,203,12.097289085388184,-0.22590796131473023,-0.06217657225220677,1.1625970068576228,12.167412996292114,13.784356513737347
12.167412996292114,318,203,12.167412996292114,-0.22609458909109673,-0.06226181430970204,1.1636183773014652,12.250633001327515,13.07614415762564
12.242041110992432,318,203,12.250633001327515,-0.2254984283414802,-0.06205074201560255,1.160397093620478,12.29939317703247,20.49180680274768
12.29939317703247,318,203,12.29939317703247,-0.22562756254591143,-0.062088199121372395,1.161071636475717,12.347227096557617,16.96930857304689
12.347227096557617,318,203,12.347227096557617,-0.2256643225247072,-0.06211322411798131,1.161402849082563,12.417338132858276,16.27288669553207
12.417338132858276,318,203,12.417338132858276,-0.22570662578501272,-0.06210996066944189,1.1615037074426349,12.47699499130249,15.959392871683454
12.47699499130249,318,203,12.47699499130249,-0.2255911455493909,-0.06209320946373107,1.1609532163279415,12.549612045288086,15.168724458428267
12.549612045288086,318,203,12.537009000778198,-0.2251015258624215,-0.06190925966240818,1.1583093534342117,12.587751150131226,22.250949602122017
12.587751150131226,318,203,12.587751150131226,-0.22548966290859968,-0.062040702730940665,1.160340096056371,12.647268056869507,17.521091458982564
12.647268056869507,318,203,12.647268056869507,-0.2257647592335572,-0.062127328986196544,1.1617929309180162,12.69718599319458,19.72073253873099
12.69718599319458,318,203,12.69718599319458,-0.2257085335759234,-0.062119667858565625,1.1616539389558522,12.76538896560669,15.478678687544516
12.76538896560669,318,203,12.76538896560669,-0.22567867264723196,-0.06210893509741961,1.1613871933520685,12.837212085723877,13.40268737318059
12.837212085723877,318,203,12.837212085723877,-0.22556105391628517,-0.06207427803225437,1.1607911749901627,12.897396087646484,14.832812301076485
12.910094976425171,318,203,12.897396087646484,-0.22551245377506168,-0.06205246996380228,1.160499962348917,12.971726179122925,15.260893610828118
12.971726179122925,318,203,12.971726179122925,-0.22522092958377044,-0.06195839967645585,1.1590019035046595,13.027101039886475,15.99182546763358
13.027101039886475,318,203,13.027101039886475,-0.22527836036090698,-0.061985906457566776,1.1592374080481784,13.099212169647217,15.078203975985907
13.090816020965576,318,203,13.099212169647217,-0.22565593155652655,-0.062095303871781235,1.1612824489755418,13.163105964660645,15.460933929019035
13.163105964660645,318,203,13.163105964660645,-0.2253622963376698,-0.062002083547868646,1.1596738169402414,13.227060079574585,15.172894795864474
13.227060079574585,318,203,13.227060079574585,-0.22518452810666187,-0.0619460611001467,1.1588455000653946,13.276975154876709,22.248470992621513
13.276975154876709,318,203,13.276975154876709,-0.225752653981506,-0.06212559434176779,1.1617921744342912,13.337527990341187,16.361502933466483
13.337527990341187,318,203,13.337527990341187,-0.22513714352541908,-0.06191480349964601,1.1585270774801344,13.377061128616333,25.07835071271405
13.377061128616333,318,203,13.377061128616333,-0.22532918688139167,-0.06202246147367218,1.1596343491324579,13.44732403755188,13.146475094344353
13.44732403755188,318,203,13.44732403755188,-0.22560065271580113,-0.06207202735414918,1.1608702108993738,13.519551992416382,15.254122387820862
13.519551992416382,318,203,13.519551992416382,-0.2258383854341416,-0.06215979439251856,1.1623375078345242,13.569869041442871,14.206999336106332
13.569869041442871,318,203,13.569869041442871,-0.22583810628645642,-0.06216616548589248,1.1622135484840115,13.627164125442505,25.776521343674332
13.627164125442505,318,203,13.627164125442505,-0.2256661145435165,-0.06210314271734867,1.161282283713591,13.68711805343628,14.754025931997102
13.68711805343628,318,203,13.68711805343628,-0.22566853301229986,-0.06212119493982396,1.1613950099931285,13.768661975860596,13.894865169283774
13.768661975860596,318,203,13.768661975860596,-0.22554221159222473,-0.06208792616571573,1.1607126841197084,13.837069988250732,13.162069376714177
13.837069988250732,318,203,13.837069988250732,-0.22548569387676737,-0.06206581936795381,1.1604769305317466,13.914783954620361,14.389927094948108
13.914783954620361,318,203,13.914783954620361,-0.2258493750303758,-0.06215416913070323,1.1622313676500426,13.957395076751709,18.923265718616907
13.957395076751709,318,203,13.957395076751709,-0.22572353805274076,-0.06212024144277281,1.1616133640128046,14.008433103561401,20.535148102815178
14.008433103561401,318,203,14.008433103561401,-0.22549817885633558,-0.06207744553245298,1.1605296596511192,14.059631109237671,22.911055394414127
14.059631109237671,318,203,14.059631109237671,-0.22578762591659077,-0.062148185881641255,1.1619984852564869,14.107275009155273,20.414907545764724
14.107275009155273,318,203,14.107275009155273,-0.22545785459154144,-0.062031934678674815,1.160303404534447,14.16813611984253,14.346956367069383
14.181236982345581,318,203,14.16813611984253,-0.2256317488070514,-0.062099817031349924,1.161161663059248,14.257081985473633,12.049239148857934
14.257081985473633,318,203,14.257081985473633,-0.2258934362716515,-0.06218338498200021,1.1624863711581486,14.317098140716553,16.57794905239027
14.317098140716553,318,203,14.317098140716553,-0.22551172379379858,-0.062063026556632477,1.1606036833040791,14.38594102859497,15.312988079808692
14.38594102859497,318,203,14.38594102859497,-0.22561535002330405,-0.06209568055161127,1.1611182922769365,14.438006162643433,16.62895226163526
14.438006162643433,318,203,14.438006162643433,-0.22571261495215145,-0.06209999019016007,1.1617060729412023,14.507261991500854,15.692958136437277
14.507261991500854,318,203,14.507261991500854,-0.22609858560640864,-0.06225198407129916,1.163587205020971,14.587088108062744,12.745971209685507
14.587088108062744,318,203,14.587088108062744,-0.22564452348572933,-0.06206720441563138,1.1611107268596033,14.647148132324219,15.074139697029596
14.647148132324219,318,203,14.647148132324219,-0.22593356309302606,-0.062183938819350484,1.1627557632770695,14.697261095046997,23.59425768417263
14.697261095046997,318,203,14.697261095046997,-0.22525375042327112,-0.06194054553238393,1.1591995546804106,14.737157106399536,20.282816950447554
14.737157106399536,318,203,14.737157106399536,-0.22575470831422764,-0.062114534066285525,1.1616672485848303,14.778120994567871,26.21505537638441
14.778120994567871,318,203,14.778120994567871,-0.22588840262568835,-0.06217567338804438,1.162440042362252,14.83752703666687,16.22793292631025
14.849624156951904,318,203,14.83752703666687,-0.2255928671939369,-0.06208104048584065,1.161015544853153,14.907696962356567,14.483944154180321
14.907696962356567,318,203,14.907696962356567,-0.22600874261700893,-0.062213256700917895,1.1630559503692832,14.957065105438232,20.336413797116066
14.957065105438232,318,203,14.957065105438232,-0.22571967369371881,-0.062105196680761234,1.1616033893098576,15.037065982818604,12.26601938908304
15.048309087753296,318,203,15.037065982818604,-0.22604923122645718,-0.06221760707222184,1.1632831744865089,15.11709213256836,13.55984456126058
15.11709213256836,318,203,15.11709213256836,-0.22546791836302613,-0.062043287250815496,1.1604624613957246,15.167155981063843,20.98946599342438
15.167155981063843,318,203,15.167155981063843,-0.22560400393823318,-0.06207973269944391,1.161427220389338,15.217018127441406,16.684184984526283
15.2295401096344,318,203,15.217018127441406,-0.2257578737648046,-0.062124074634126544,1.1618548166665288,15.292050123214722,14.937671615851162
15.292050123214722,318,203,15.292050123214722,-0.225784425715739,-0.062133589724209154,1.1619086945964072,15.347037076950073,18.39824891544174
15.347037076950073,318,203,15.347037076950073,-0.22602368716422278,-0.062217038361987706,1.1631519619070823,15.397533178329468,20.245711251629096
15.397533178329468,318,203,15.397533178329468,-0.22565303998382533,-0.0620879700276813,1.1613853377713756,15.436997175216675,23.75353388909025
15.436997175216675,318,203,15.436997175216675,-0.2259557284269527,-0.06218941001664697,1.1629183198192212,15.493721961975098,18.902542239207538
15.497159957885742,318,203,15.493721961975098,-0.22584423291718303,-0.062132237757125355,1.1622189224592339,15.548149108886719,15.739598695591805
